version,release_date,path,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,Unnamed: 43
g++-4.4,2012-03-13,nbody_50000000,nbody_2.c 50000000,60,1691067157,474255,nbody_2_g++-4.4,1:11.00,6651904,1953792,1773568,100.0,0.0,1,1,1:11,0,12288,569344,0,184,0,1953792,295,2,279,14,0,13.2,0.0,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6152.5 MiB,1890.6 MiB,7751.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13094.6 MiB,
g++-4.4,2012-03-13,nbody_50000000,nbody_2.c 50000000,61,1691067158,474255,nbody_2_g++-4.4,1:12.18,6651904,1953792,1773568,100.0,0.0,1,1,1:12,0,12288,569344,0,184,0,1953792,295,2,279,14,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6152.5 MiB,1890.6 MiB,7751.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13094.6 MiB,
g++-4.4,2012-03-13,nbody_50000000,nbody_2.c 50000000,62,1691067159,474255,nbody_2_g++-4.4,1:13.36,6651904,1953792,1773568,100.0,0.0,1,1,1:13,0,12288,569344,0,184,0,1953792,295,2,279,14,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,6152.0 MiB,1891.1 MiB,7751.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13094.1 MiB,
g++-4.4,2012-03-13,nbody_50000000,nbody_2.c 50000000,63,1691067160,474255,nbody_2_g++-4.4,1:14.54,6651904,1953792,1773568,93.8,0.0,1,1,1:14,0,12288,569344,0,184,0,1953792,295,2,279,14,0,12.3,1.5,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6152.3 MiB,1890.8 MiB,7751.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13094.3 MiB,
g++-4.4,2012-03-13,nbody_50000000,nbody_2.c 50000000,64,1691067161,474255,nbody_2_g++-4.4,1:15.72,6651904,1953792,1773568,100.0,0.0,1,1,1:15,0,12288,569344,0,184,0,1953792,295,2,279,14,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6152.0 MiB,1891.1 MiB,7751.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13094.1 MiB,
g++-4.6,2013-04-12,nbody_50000000,nbody_2.c 50000000,0,1691067283,474712,nbody_2_g++-4.6,0:00.17,6651904,1978368,1798144,93.8,0.0,1,6,0:00,0,12288,569344,0,190,0,1978368,294,2,278,14,0,13.8,0.8,0.0,85.4,0.0,0.0,0.0,0.0,15795.0 MiB,6146.4 MiB,1887.1 MiB,7761.5 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13090.2 MiB,
g++-4.6,2013-04-12,nbody_50000000,nbody_2.c 50000000,1,1691067284,474712,nbody_2_g++-4.6,0:01.35,6651904,1978368,1798144,93.8,0.0,1,2,0:01,0,12288,569344,0,190,0,1978368,294,2,278,14,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,6145.9 MiB,1887.4 MiB,7761.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13089.7 MiB,
g++-4.6,2013-04-12,nbody_50000000,nbody_2.c 50000000,2,1691067285,474712,nbody_2_g++-4.6,0:02.53,6651904,1978368,1798144,100.0,0.0,1,6,0:02,0,12288,569344,0,190,0,1978368,294,2,278,14,0,12.3,1.5,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6160.2 MiB,1881.0 MiB,7753.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13104.0 MiB,
g++-4.6,2013-04-12,nbody_50000000,nbody_2.c 50000000,3,1691067286,474712,nbody_2_g++-4.6,0:03.71,6651904,1978368,1798144,100.0,0.0,1,2,0:03,0,12288,569344,0,190,0,1978368,294,2,278,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6159.4 MiB,1881.9 MiB,7753.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13103.3 MiB,
g++-4.6,2013-04-12,nbody_50000000,nbody_2.c 50000000,4,1691067287,474712,nbody_2_g++-4.6,0:04.89,6651904,1978368,1798144,100.0,0.0,1,2,0:04,0,12288,569344,0,190,0,1978368,294,2,278,14,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,6159.9 MiB,1881.4 MiB,7753.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13103.8 MiB,
g++-4.6,2013-04-12,nbody_50000000,nbody_2.c 50000000,5,1691067289,474712,nbody_2_g++-4.6,0:06.07,6651904,1978368,1798144,100.0,0.0,1,2,0:06,0,12288,569344,0,190,0,1978368,294,2,278,14,0,13.0,1.5,0.0,84.7,0.0,0.0,0.8,0.0,15795.0 MiB,6159.7 MiB,1881.6 MiB,7753.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13103.5 MiB,
g++-4.6,2013-04-12,nbody_50000000,nbody_2.c 50000000,6,1691067290,474712,nbody_2_g++-4.6,0:07.25,6651904,1978368,1798144,100.0,0.0,1,2,0:07,0,12288,569344,0,190,0,1978368,294,2,278,14,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,6159.9 MiB,1881.4 MiB,7753.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13103.8 MiB,
g++-4.6,2013-04-12,nbody_50000000,nbody_2.c 50000000,7,1691067291,474712,nbody_2_g++-4.6,0:08.42,6651904,1978368,1798144,100.0,0.0,1,2,0:08,0,12288,569344,0,190,0,1978368,294,2,278,14,0,13.6,1.5,0.0,84.8,0.0,0.0,0.0,0.0,15795.0 MiB,6159.7 MiB,1881.6 MiB,7753.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13103.5 MiB,
g++-4.6,2013-04-12,nbody_50000000,nbody_2.c 50000000,8,1691067292,474712,nbody_2_g++-4.6,0:09.60,6651904,1978368,1798144,93.8,0.0,1,2,0:09,0,12288,569344,0,190,0,1978368,294,2,278,14,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,6159.2 MiB,1882.1 MiB,7753.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13103.0 MiB,
g++-4.6,2013-04-12,nbody_50000000,nbody_2.c 50000000,9,1691067293,474712,nbody_2_g++-4.6,0:10.78,6651904,1978368,1798144,100.0,0.0,1,6,0:10,0,12288,569344,0,190,0,1978368,294,2,278,14,0,13.2,0.8,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,6159.2 MiB,1882.1 MiB,7753.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13103.0 MiB,
g++-4.6,2013-04-12,nbody_50000000,nbody_2.c 50000000,10,1691067294,474712,nbody_2_g++-4.6,0:11.96,6651904,1978368,1798144,93.8,0.0,1,6,0:11,0,12288,569344,0,190,0,1978368,294,2,278,14,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,6159.0 MiB,1882.3 MiB,7753.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13102.8 MiB,
g++-4.6,2013-04-12,nbody_50000000,nbody_2.c 50000000,11,1691067296,474712,nbody_2_g++-4.6,0:13.14,6651904,1978368,1798144,100.0,0.0,1,6,0:13,0,12288,569344,0,190,0,1978368,294,2,278,14,0,12.6,0.0,0.0,87.4,0.0,0.0,0.0,0.0,15795.0 MiB,6159.0 MiB,1882.3 MiB,7753.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13102.8 MiB,
g++-4.6,2013-04-12,nbody_50000000,nbody_2.c 50000000,12,1691067297,474712,nbody_2_g++-4.6,0:14.32,6651904,1978368,1798144,100.0,0.0,1,6,0:14,0,12288,569344,0,190,0,1978368,294,2,278,14,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,6159.0 MiB,1882.3 MiB,7753.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13102.8 MiB,
g++-4.6,2013-04-12,nbody_50000000,nbody_2.c 50000000,13,1691067298,474712,nbody_2_g++-4.6,0:15.50,6651904,1978368,1798144,100.0,0.0,1,6,0:15,0,12288,569344,0,190,0,1978368,294,2,278,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6158.7 MiB,1882.5 MiB,7753.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13102.6 MiB,
g++-4.6,2013-04-12,nbody_50000000,nbody_2.c 50000000,14,1691067299,474712,nbody_2_g++-4.6,0:16.68,6651904,1978368,1798144,100.0,0.0,1,6,0:16,0,12288,569344,0,190,0,1978368,294,2,278,14,0,13.2,0.0,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6158.5 MiB,1882.8 MiB,7753.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13102.3 MiB,
g++-4.6,2013-04-12,nbody_50000000,nbody_2.c 50000000,15,1691067300,474712,nbody_2_g++-4.6,0:17.86,6651904,1978368,1798144,100.0,0.0,1,6,0:17,0,12288,569344,0,190,0,1978368,294,2,278,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6159.0 MiB,1882.3 MiB,7753.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13102.8 MiB,
g++-4.6,2013-04-12,nbody_50000000,nbody_2.c 50000000,16,1691067302,474712,nbody_2_g++-4.6,0:19.04,6651904,1978368,1798144,100.0,0.0,1,2,0:19,0,12288,569344,0,190,0,1978368,294,2,278,14,0,13.2,0.0,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6159.2 MiB,1882.0 MiB,7753.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13103.1 MiB,
g++-4.6,2013-04-12,nbody_50000000,nbody_2.c 50000000,17,1691067303,474712,nbody_2_g++-4.6,0:20.22,6651904,1978368,1798144,100.0,0.0,1,2,0:20,0,12288,569344,0,190,0,1978368,294,2,278,14,0,13.2,0.8,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,6159.2 MiB,1882.0 MiB,7753.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13103.1 MiB,
g++-4.6,2013-04-12,nbody_50000000,nbody_2.c 50000000,18,1691067304,474712,nbody_2_g++-4.6,0:21.39,6651904,1978368,1798144,100.0,0.0,1,2,0:21,0,12288,569344,0,190,0,1978368,294,2,278,14,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6159.5 MiB,1881.8 MiB,7753.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13103.4 MiB,
g++-4.6,2013-04-12,nbody_50000000,nbody_2.c 50000000,19,1691067305,474712,nbody_2_g++-4.6,0:22.57,6651904,1978368,1798144,100.0,0.0,1,2,0:22,0,12288,569344,0,190,0,1978368,294,2,278,14,0,13.2,0.0,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6159.5 MiB,1881.8 MiB,7753.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13103.4 MiB,
g++-4.6,2013-04-12,nbody_50000000,nbody_2.c 50000000,20,1691067306,474712,nbody_2_g++-4.6,0:23.76,6651904,1978368,1798144,100.0,0.0,1,2,0:23,0,12288,569344,0,190,0,1978368,294,2,278,14,0,13.3,1.5,0.0,85.2,0.0,0.0,0.0,0.0,15795.0 MiB,6159.2 MiB,1882.0 MiB,7753.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13103.1 MiB,
g++-4.6,2013-04-12,nbody_50000000,nbody_2.c 50000000,21,1691067307,474712,nbody_2_g++-4.6,0:24.94,6651904,1978368,1798144,100.0,0.0,1,2,0:24,0,12288,569344,0,190,0,1978368,294,2,278,14,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,6159.0 MiB,1882.2 MiB,7753.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13102.9 MiB,
g++-4.6,2013-04-12,nbody_50000000,nbody_2.c 50000000,22,1691067309,474712,nbody_2_g++-4.6,0:26.11,6651904,1978368,1798144,93.8,0.0,1,6,0:26,0,12288,569344,0,190,0,1978368,294,2,278,14,0,12.5,0.0,0.0,87.5,0.0,0.0,0.0,0.0,15795.0 MiB,6158.5 MiB,1882.7 MiB,7753.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13102.4 MiB,
g++-4.6,2013-04-12,nbody_50000000,nbody_2.c 50000000,23,1691067310,474712,nbody_2_g++-4.6,0:27.29,6651904,1978368,1798144,100.0,0.0,1,6,0:27,0,12288,569344,0,190,0,1978368,294,2,278,14,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6158.5 MiB,1882.7 MiB,7753.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13102.4 MiB,
g++-4.6,2013-04-12,nbody_50000000,nbody_2.c 50000000,24,1691067311,474712,nbody_2_g++-4.6,0:28.47,6651904,1978368,1798144,100.0,0.0,1,2,0:28,0,12288,569344,0,190,0,1978368,294,2,278,14,0,13.6,1.5,0.0,84.8,0.0,0.0,0.0,0.0,15795.0 MiB,6158.0 MiB,1883.2 MiB,7753.7 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13101.9 MiB,
g++-4.6,2013-04-12,nbody_50000000,nbody_2.c 50000000,25,1691067312,474712,nbody_2_g++-4.6,0:29.65,6651904,1978368,1798144,100.0,0.0,1,2,0:29,0,12288,569344,0,190,0,1978368,294,2,278,14,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,6158.0 MiB,1883.2 MiB,7753.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13101.9 MiB,
g++-4.6,2013-04-12,nbody_50000000,nbody_2.c 50000000,26,1691067313,474712,nbody_2_g++-4.6,0:30.84,6651904,1978368,1798144,93.8,0.0,1,2,0:30,0,12288,569344,0,190,0,1978368,294,2,278,14,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,6158.2 MiB,1883.0 MiB,7753.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13102.1 MiB,
g++-4.6,2013-04-12,nbody_50000000,nbody_2.c 50000000,27,1691067315,474712,nbody_2_g++-4.6,0:32.02,6651904,1978368,1798144,93.8,0.0,1,6,0:32,0,12288,569344,0,190,0,1978368,294,2,278,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6158.2 MiB,1883.0 MiB,7753.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13102.1 MiB,
g++-4.6,2013-04-12,nbody_50000000,nbody_2.c 50000000,28,1691067316,474712,nbody_2_g++-4.6,0:33.20,6651904,1978368,1798144,100.0,0.0,1,6,0:33,0,12288,569344,0,190,0,1978368,294,2,278,14,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6158.2 MiB,1883.0 MiB,7753.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13102.1 MiB,
g++-4.6,2013-04-12,nbody_50000000,nbody_2.c 50000000,29,1691067317,474712,nbody_2_g++-4.6,0:34.38,6651904,1978368,1798144,100.0,0.0,1,2,0:34,0,12288,569344,0,190,0,1978368,294,2,278,14,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6158.1 MiB,1883.2 MiB,7753.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13102.0 MiB,
g++-4.6,2013-04-12,nbody_50000000,nbody_2.c 50000000,30,1691067318,474712,nbody_2_g++-4.6,0:35.56,6651904,1978368,1798144,100.0,0.0,1,2,0:35,0,12288,569344,0,190,0,1978368,294,2,278,14,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6158.1 MiB,1883.2 MiB,7753.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13102.0 MiB,
g++-4.6,2013-04-12,nbody_50000000,nbody_2.c 50000000,31,1691067319,474712,nbody_2_g++-4.6,0:36.75,6651904,1978368,1798144,100.0,0.0,1,6,0:36,0,12288,569344,0,190,0,1978368,294,2,278,14,0,13.2,0.7,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,6158.1 MiB,1883.2 MiB,7753.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13102.0 MiB,
g++-4.6,2013-04-12,nbody_50000000,nbody_2.c 50000000,32,1691067320,474712,nbody_2_g++-4.6,0:37.93,6651904,1978368,1798144,100.0,0.0,1,6,0:37,0,12288,569344,0,190,0,1978368,294,2,278,14,0,13.6,1.5,0.0,84.8,0.0,0.0,0.0,0.0,15795.0 MiB,6157.8 MiB,1883.4 MiB,7753.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13101.7 MiB,
g++-4.6,2013-04-12,nbody_50000000,nbody_2.c 50000000,33,1691067322,474712,nbody_2_g++-4.6,0:39.11,6651904,1978368,1798144,100.0,0.0,1,6,0:39,0,12288,569344,0,190,0,1978368,294,2,278,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6157.8 MiB,1883.4 MiB,7753.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13101.7 MiB,
g++-4.6,2013-04-12,nbody_50000000,nbody_2.c 50000000,34,1691067323,474712,nbody_2_g++-4.6,0:40.29,6651904,1978368,1798144,100.0,0.0,1,6,0:40,0,12288,569344,0,190,0,1978368,294,2,278,14,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,6157.8 MiB,1883.4 MiB,7753.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13101.7 MiB,
g++-4.6,2013-04-12,nbody_50000000,nbody_2.c 50000000,35,1691067324,474712,nbody_2_g++-4.6,0:41.47,6651904,1978368,1798144,100.0,0.0,1,6,0:41,0,12288,569344,0,190,0,1978368,294,2,278,14,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,6158.1 MiB,1883.1 MiB,7753.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13102.0 MiB,
g++-4.6,2013-04-12,nbody_50000000,nbody_2.c 50000000,36,1691067325,474712,nbody_2_g++-4.6,0:42.64,6651904,1978368,1798144,100.0,0.0,1,2,0:42,0,12288,569344,0,190,0,1978368,295,2,279,14,0,12.5,0.8,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,6157.8 MiB,1883.4 MiB,7753.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13101.7 MiB,
g++-4.6,2013-04-12,nbody_50000000,nbody_2.c 50000000,37,1691067326,474712,nbody_2_g++-4.6,0:43.82,6651904,1978368,1798144,100.0,0.0,1,2,0:43,0,12288,569344,0,190,0,1978368,295,2,279,14,0,12.4,0.0,0.0,87.6,0.0,0.0,0.0,0.0,15795.0 MiB,6157.8 MiB,1883.4 MiB,7753.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13101.7 MiB,
g++-4.6,2013-04-12,nbody_50000000,nbody_2.c 50000000,38,1691067327,474712,nbody_2_g++-4.6,0:45.00,6651904,1978368,1798144,100.0,0.0,1,2,0:45,0,12288,569344,0,190,0,1978368,295,2,279,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6157.6 MiB,1883.6 MiB,7753.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13101.5 MiB,
g++-4.6,2013-04-12,nbody_50000000,nbody_2.c 50000000,39,1691067329,474712,nbody_2_g++-4.6,0:46.19,6651904,1978368,1798144,100.0,0.0,1,2,0:46,0,12288,569344,0,190,0,1978368,294,2,278,14,0,14.1,0.7,0.0,85.2,0.0,0.0,0.0,0.0,15795.0 MiB,6157.6 MiB,1883.6 MiB,7753.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13101.5 MiB,
g++-4.6,2013-04-12,nbody_50000000,nbody_2.c 50000000,40,1691067330,474712,nbody_2_g++-4.6,0:47.37,6651904,1978368,1798144,100.0,0.0,1,2,0:47,0,12288,569344,0,190,0,1978368,294,2,278,14,0,13.2,0.0,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6157.6 MiB,1883.6 MiB,7753.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13101.5 MiB,
g++-4.6,2013-04-12,nbody_50000000,nbody_2.c 50000000,41,1691067331,474712,nbody_2_g++-4.6,0:48.55,6651904,1978368,1798144,100.0,0.0,1,2,0:48,0,12288,569344,0,190,0,1978368,294,2,278,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6157.8 MiB,1883.4 MiB,7753.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13101.7 MiB,
g++-4.6,2013-04-12,nbody_50000000,nbody_2.c 50000000,42,1691067332,474712,nbody_2_g++-4.6,0:49.74,6651904,1978368,1798144,100.0,0.0,1,2,0:49,0,12288,569344,0,190,0,1978368,294,2,278,14,0,14.2,0.7,0.0,85.1,0.0,0.0,0.0,0.0,15795.0 MiB,6157.6 MiB,1883.6 MiB,7753.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13101.5 MiB,
g++-4.6,2013-04-12,nbody_50000000,nbody_2.c 50000000,43,1691067333,474712,nbody_2_g++-4.6,0:50.92,6651904,1978368,1798144,100.0,0.0,1,2,0:50,0,12288,569344,0,190,0,1978368,293,2,277,14,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,6157.8 MiB,1883.4 MiB,7753.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13101.7 MiB,
g++-4.6,2013-04-12,nbody_50000000,nbody_2.c 50000000,44,1691067335,474712,nbody_2_g++-4.6,0:52.10,6651904,1978368,1798144,100.0,0.0,1,2,0:52,0,12288,569344,0,190,0,1978368,293,2,277,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6157.6 MiB,1883.6 MiB,7753.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13101.5 MiB,
g++-4.6,2013-04-12,nbody_50000000,nbody_2.c 50000000,45,1691067336,474712,nbody_2_g++-4.6,0:53.27,6651904,1978368,1798144,93.8,0.0,1,2,0:53,0,12288,569344,0,190,0,1978368,293,2,277,14,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6157.8 MiB,1883.4 MiB,7753.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13101.8 MiB,
g++-4.6,2013-04-12,nbody_50000000,nbody_2.c 50000000,46,1691067337,474712,nbody_2_g++-4.6,0:54.45,6651904,1978368,1798144,93.8,0.0,1,6,0:54,0,12288,569344,0,190,0,1978368,293,2,277,14,0,12.5,0.0,0.0,87.5,0.0,0.0,0.0,0.0,15795.0 MiB,6157.8 MiB,1883.4 MiB,7753.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13101.8 MiB,
g++-4.6,2013-04-12,nbody_50000000,nbody_2.c 50000000,47,1691067338,474712,nbody_2_g++-4.6,0:55.64,6651904,1978368,1798144,100.0,0.0,1,6,0:55,0,12288,569344,0,190,0,1978368,293,2,277,14,0,13.3,0.7,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,6157.8 MiB,1883.4 MiB,7753.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13101.8 MiB,
g++-4.6,2013-04-12,nbody_50000000,nbody_2.c 50000000,48,1691067339,474712,nbody_2_g++-4.6,0:56.82,6651904,1978368,1798144,100.0,0.0,1,6,0:56,0,12288,569344,0,190,0,1978368,293,2,277,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6157.3 MiB,1883.8 MiB,7753.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13101.3 MiB,
g++-4.6,2013-04-12,nbody_50000000,nbody_2.c 50000000,49,1691067340,474712,nbody_2_g++-4.6,0:58.00,6651904,1978368,1798144,100.0,0.0,1,6,0:58,0,12288,569344,0,190,0,1978368,293,2,277,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6157.6 MiB,1883.6 MiB,7753.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13101.5 MiB,
g++-4.6,2013-04-12,nbody_50000000,nbody_2.c 50000000,50,1691067342,474712,nbody_2_g++-4.6,0:59.18,6651904,1978368,1798144,100.0,0.0,1,2,0:59,0,12288,569344,0,190,0,1978368,293,2,277,14,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,6157.6 MiB,1883.6 MiB,7753.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13101.5 MiB,
g++-4.6,2013-04-12,nbody_50000000,nbody_2.c 50000000,51,1691067343,474712,nbody_2_g++-4.6,1:00.36,6651904,1978368,1798144,100.0,0.0,1,2,1:00,0,12288,569344,0,190,0,1978368,293,2,277,14,0,12.3,1.5,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6157.8 MiB,1883.4 MiB,7753.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13101.8 MiB,
g++-4.6,2013-04-12,nbody_50000000,nbody_2.c 50000000,52,1691067344,474712,nbody_2_g++-4.6,1:01.55,6651904,1978368,1798144,94.1,0.0,1,2,1:01,0,12288,569344,0,190,0,1978368,293,2,277,14,0,14.6,1.5,0.0,83.9,0.0,0.0,0.0,0.0,15795.0 MiB,6157.8 MiB,1883.3 MiB,7753.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13101.8 MiB,
g++-4.6,2013-04-12,nbody_50000000,nbody_2.c 50000000,53,1691067345,474712,nbody_2_g++-4.6,1:02.72,6651904,1978368,1798144,93.8,0.0,1,2,1:02,0,12288,569344,0,190,0,1978368,293,2,277,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6157.8 MiB,1883.3 MiB,7753.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13101.8 MiB,
g++-4.6,2013-04-12,nbody_50000000,nbody_2.c 50000000,54,1691067346,474712,nbody_2_g++-4.6,1:03.90,6651904,1978368,1798144,93.8,0.0,1,2,1:03,0,12288,569344,0,190,0,1978368,293,2,277,14,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6158.1 MiB,1883.1 MiB,7753.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13102.0 MiB,
g++-4.6,2013-04-12,nbody_50000000,nbody_2.c 50000000,55,1691067348,474712,nbody_2_g++-4.6,1:05.08,6651904,1978368,1798144,93.8,0.0,1,2,1:05,0,12288,569344,0,190,0,1978368,293,2,277,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6158.1 MiB,1883.1 MiB,7753.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13102.0 MiB,
