test,release_date,path,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,Unnamed: 44,minutes,seconds_hundredths
10,2023-05-29,binaryTrees_v6_21_original,g++-11,binaryTrees_6.c 21,22,1699554466,369960,binaryTrees_6_g,25.97,157560832,154525696,3481600,100.0,0.9,1.0,0.0,0:25,0,0,151482368,0,430080,0.0,154525696,372,2,276,94,0,11.4,2.3,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7199.0 MiB,4256.4 MiB,4339.5 MiB,4096.0 MiB,2510.4 MiB,1585.6 MiB,10921.2 MiB,,0,25.97
10,2023-05-29,binaryTrees_v6_21_original,g++-11,binaryTrees_6.c 21,23,1699554467,369960,binaryTrees_6_g,27.14,174342144,171597824,3481600,93.8,1.0,1.0,0.0,0:27,0,0,168263680,0,605184,0.0,171597824,372,2,276,94,0,10.6,3.0,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7168.1 MiB,4287.2 MiB,4339.5 MiB,4096.0 MiB,2510.4 MiB,1585.6 MiB,10890.3 MiB,,0,27.14
1,2023-05-08,binaryTrees_v6_21_original,g++-12,binaryTrees_6.c 21,0,1699555372,370841,binaryTrees_6_g,0.16,140750848,137367552,2924544,100.0,0.8,1.0,2.0,0:00,0,8192,134672384,0,32768,0.0,137367552,373,2,277,94,0,13.9,2.2,0.0,83.9,0.0,0.0,0.0,0.0,15794.9 MiB,7207.4 MiB,4237.3 MiB,4350.1 MiB,4096.0 MiB,2510.7 MiB,1585.3 MiB,10931.5 MiB,,0,00.16
1,2023-05-08,binaryTrees_v6_21_original,g++-12,binaryTrees_6.c 21,1,1699555373,370841,binaryTrees_6_g,1.35,140783616,137580544,3166208,100.0,0.8,1.0,2.0,0:01,0,8192,134705152,0,98304,0.0,137580544,374,2,278,94,0,12.9,1.4,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,7214.3 MiB,4230.3 MiB,4350.3 MiB,4096.0 MiB,2510.7 MiB,1585.3 MiB,10938.4 MiB,,0,01.35
1,2023-05-08,binaryTrees_v6_21_original,g++-12,binaryTrees_6.c 21,2,1699555374,370841,binaryTrees_6_g,2.53,140783616,137580544,3166208,100.0,0.8,1.0,2.0,0:02,0,8192,134705152,0,98304,0.0,137580544,374,2,278,94,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,7214.3 MiB,4237.1 MiB,4343.4 MiB,4096.0 MiB,2510.7 MiB,1585.3 MiB,10938.4 MiB,,0,02.53
1,2023-05-08,binaryTrees_v6_21_original,g++-12,binaryTrees_6.c 21,3,1699555376,370841,binaryTrees_6_g,3.7,140783616,137580544,3166208,100.0,0.8,1.0,2.0,0:03,0,8192,134705152,0,98304,0.0,137580544,374,2,278,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7215.0 MiB,4236.5 MiB,4343.4 MiB,4096.0 MiB,2510.7 MiB,1585.3 MiB,10939.1 MiB,,0,03.70
1,2023-05-08,binaryTrees_v6_21_original,g++-12,binaryTrees_6.c 21,4,1699555377,370841,binaryTrees_6_g,4.87,140783616,137580544,3166208,100.0,0.8,1.0,6.0,0:04,0,8192,134705152,0,98304,0.0,137580544,374,2,278,94,0,13.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,15794.9 MiB,7214.3 MiB,4237.3 MiB,4343.3 MiB,4096.0 MiB,2510.7 MiB,1585.3 MiB,10938.4 MiB,,0,04.87
1,2023-05-08,binaryTrees_v6_21_original,g++-12,binaryTrees_6.c 21,5,1699555378,370841,binaryTrees_6_g,6.04,140783616,137580544,3166208,93.8,0.8,1.0,6.0,0:06,0,8192,134705152,0,98304,0.0,137580544,374,2,278,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7214.3 MiB,4237.3 MiB,4343.3 MiB,4096.0 MiB,2510.7 MiB,1585.3 MiB,10938.4 MiB,,0,06.04
1,2023-05-08,binaryTrees_v6_21_original,g++-12,binaryTrees_6.c 21,6,1699555379,370841,binaryTrees_6_g,7.22,140783616,137580544,3166208,100.0,0.8,1.0,6.0,0:07,0,8192,134705152,0,98304,0.0,137580544,374,2,278,94,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,7214.1 MiB,4237.5 MiB,4343.3 MiB,4096.0 MiB,2510.7 MiB,1585.3 MiB,10938.1 MiB,,0,07.22
1,2023-05-08,binaryTrees_v6_21_original,g++-12,binaryTrees_6.c 21,7,1699555380,370841,binaryTrees_6_g,8.39,140783616,137580544,3166208,100.0,0.8,1.0,2.0,0:08,0,8192,134705152,0,98304,0.0,137580544,374,2,278,94,0,13.7,0.0,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,7213.8 MiB,4237.7 MiB,4343.4 MiB,4096.0 MiB,2510.7 MiB,1585.3 MiB,10937.9 MiB,,0,08.39
1,2023-05-08,binaryTrees_v6_21_original,g++-12,binaryTrees_6.c 21,8,1699555381,370841,binaryTrees_6_g,9.56,140783616,137580544,3166208,100.0,0.8,1.0,2.0,0:09,0,8192,134705152,0,98304,0.0,137580544,374,2,278,94,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,7213.8 MiB,4237.7 MiB,4343.4 MiB,4096.0 MiB,2510.7 MiB,1585.3 MiB,10937.9 MiB,,0,09.56
1,2023-05-08,binaryTrees_v6_21_original,g++-12,binaryTrees_6.c 21,9,1699555383,370841,binaryTrees_6_g,10.73,140783616,137580544,3166208,93.8,0.8,1.0,2.0,0:10,0,8192,134705152,0,98304,0.0,137580544,374,2,278,94,0,12.2,0.8,0.0,87.0,0.0,0.0,0.0,0.0,15794.9 MiB,7213.8 MiB,4237.7 MiB,4343.4 MiB,4096.0 MiB,2510.7 MiB,1585.3 MiB,10937.9 MiB,,0,10.73
1,2023-05-08,binaryTrees_v6_21_original,g++-12,binaryTrees_6.c 21,10,1699555384,370841,binaryTrees_6_g,11.91,140783616,137580544,3166208,100.0,0.8,1.0,2.0,0:11,0,8192,134705152,0,98304,0.0,137580544,374,2,278,94,0,13.5,0.8,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,7213.6 MiB,4237.9 MiB,4343.4 MiB,4096.0 MiB,2510.7 MiB,1585.3 MiB,10937.7 MiB,,0,11.91
1,2023-05-08,binaryTrees_v6_21_original,g++-12,binaryTrees_6.c 21,11,1699555385,370841,binaryTrees_6_g,13.08,141045760,138035200,3362816,100.0,0.8,1.0,2.0,0:13,0,8192,134967296,0,98304,0.0,138035200,374,2,278,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7213.1 MiB,4238.4 MiB,4343.4 MiB,4096.0 MiB,2510.7 MiB,1585.3 MiB,10937.2 MiB,,0,13.08
1,2023-05-08,binaryTrees_v6_21_original,g++-12,binaryTrees_6.c 21,12,1699555386,370841,binaryTrees_6_g,14.25,141045760,138035200,3362816,100.0,0.8,1.0,2.0,0:14,0,8192,134967296,0,98304,0.0,138035200,374,2,278,94,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,7213.1 MiB,4238.4 MiB,4343.4 MiB,4096.0 MiB,2510.7 MiB,1585.3 MiB,10937.2 MiB,,0,14.25
1,2023-05-08,binaryTrees_v6_21_original,g++-12,binaryTrees_6.c 21,13,1699555387,370841,binaryTrees_6_g,15.43,141832192,138575872,3362816,100.0,0.8,1.0,2.0,0:15,0,8192,135753728,0,98304,0.0,138575872,374,2,278,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7212.3 MiB,4239.1 MiB,4343.4 MiB,4096.0 MiB,2510.7 MiB,1585.3 MiB,10936.4 MiB,,0,15.43
1,2023-05-08,binaryTrees_v6_21_original,g++-12,binaryTrees_6.c 21,14,1699555389,370841,binaryTrees_6_g,16.6,141832192,138575872,3362816,100.0,0.8,1.0,6.0,0:16,0,8192,135753728,0,98304,0.0,138575872,374,3,277,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7212.3 MiB,4239.1 MiB,4343.4 MiB,4096.0 MiB,2510.7 MiB,1585.3 MiB,10936.5 MiB,,0,16.60
1,2023-05-08,binaryTrees_v6_21_original,g++-12,binaryTrees_6.c 21,15,1699555390,370841,binaryTrees_6_g,17.77,144977920,141819904,3362816,93.8,0.9,1.0,2.0,0:17,0,8192,138899456,0,99328,0.0,141819904,374,2,278,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7209.4 MiB,4242.1 MiB,4343.4 MiB,4096.0 MiB,2510.7 MiB,1585.3 MiB,10933.5 MiB,,0,17.77
1,2023-05-08,binaryTrees_v6_21_original,g++-12,binaryTrees_6.c 21,16,1699555391,370841,binaryTrees_6_g,18.95,144977920,141819904,3362816,100.0,0.9,1.0,2.0,0:18,0,8192,138899456,0,99328,0.0,141819904,374,2,278,94,0,12.2,0.8,0.0,87.0,0.0,0.0,0.0,0.0,15794.9 MiB,7209.1 MiB,4242.3 MiB,4343.4 MiB,4096.0 MiB,2510.7 MiB,1585.3 MiB,10933.3 MiB,,0,18.95
1,2023-05-08,binaryTrees_v6_21_original,g++-12,binaryTrees_6.c 21,17,1699555392,370841,binaryTrees_6_g,20.12,144977920,141819904,3362816,100.0,0.9,1.0,2.0,0:20,0,8192,138899456,0,99328,0.0,141819904,374,3,277,94,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,7208.9 MiB,4242.6 MiB,4343.4 MiB,4096.0 MiB,2510.7 MiB,1585.3 MiB,10933.0 MiB,,0,20.12
1,2023-05-08,binaryTrees_v6_21_original,g++-12,binaryTrees_6.c 21,18,1699555393,370841,binaryTrees_6_g,21.3,157560832,154525696,3362816,100.0,0.9,1.0,2.0,0:21,0,8192,151482368,0,102400,0.0,154525696,374,2,278,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7196.8 MiB,4254.6 MiB,4343.4 MiB,4096.0 MiB,2510.7 MiB,1585.3 MiB,10921.0 MiB,,0,21.30
1,2023-05-08,binaryTrees_v6_21_original,g++-12,binaryTrees_6.c 21,19,1699555394,370841,binaryTrees_6_g,22.47,157560832,154525696,3362816,100.0,0.9,1.0,2.0,0:22,0,8192,151482368,0,102400,0.0,154525696,374,2,278,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7196.8 MiB,4254.6 MiB,4343.4 MiB,4096.0 MiB,2510.7 MiB,1585.3 MiB,10921.0 MiB,,0,22.47
1,2023-05-08,binaryTrees_v6_21_original,g++-12,binaryTrees_6.c 21,20,1699555396,370841,binaryTrees_6_g,23.64,174338048,171167744,3362816,100.0,1.0,1.0,2.0,0:23,0,8192,168259584,0,122880,0.0,171167744,374,2,278,94,0,11.3,3.0,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,7181.0 MiB,4270.4 MiB,4343.4 MiB,4096.0 MiB,2510.7 MiB,1585.3 MiB,10905.1 MiB,,0,23.64
1,2023-05-08,binaryTrees_v6_21_original,g++-12,binaryTrees_6.c 21,21,1699555397,370841,binaryTrees_6_g,24.81,174338048,171167744,3362816,93.8,1.0,1.0,2.0,0:24,0,8192,168259584,0,303104,0.0,171167744,374,2,278,94,0,10.7,3.8,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,7193.2 MiB,4258.3 MiB,4343.4 MiB,4096.0 MiB,2510.7 MiB,1585.3 MiB,10917.3 MiB,,0,24.81
1,2023-05-08,binaryTrees_v6_21_original,g++-12,binaryTrees_6.c 21,22,1699555398,370841,binaryTrees_6_g,25.98,157560832,154406912,3362816,100.0,0.9,1.0,2.0,0:25,0,8192,151482368,0,479232,0.0,154406912,374,2,278,94,0,11.4,3.0,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,7201.6 MiB,4249.8 MiB,4343.4 MiB,4096.0 MiB,2510.7 MiB,1585.3 MiB,10925.8 MiB,,0,25.98
2,2023-05-08,binaryTrees_v6_21_original,g++-12,binaryTrees_6.c 21,0,1699555400,370992,binaryTrees_6_g,0.17,140750848,137441280,3002368,100.0,0.8,1.0,3.0,0:00,0,8192,134672384,0,32768,0.0,137441280,374,2,278,94,0,11.9,3.0,0.0,85.2,0.0,0.0,0.0,0.0,15794.9 MiB,7207.3 MiB,4237.1 MiB,4350.4 MiB,4096.0 MiB,2510.7 MiB,1585.3 MiB,10931.5 MiB,,0,00.17
2,2023-05-08,binaryTrees_v6_21_original,g++-12,binaryTrees_6.c 21,1,1699555401,370992,binaryTrees_6_g,1.34,140783616,137609216,3194880,93.8,0.8,1.0,3.0,0:01,0,8192,134705152,0,98304,0.0,137609216,374,2,278,94,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,7213.8 MiB,4230.7 MiB,4350.4 MiB,4096.0 MiB,2510.7 MiB,1585.3 MiB,10937.9 MiB,,0,01.34
2,2023-05-08,binaryTrees_v6_21_original,g++-12,binaryTrees_6.c 21,2,1699555403,370992,binaryTrees_6_g,2.51,140783616,137609216,3194880,93.8,0.8,1.0,3.0,0:02,0,8192,134705152,0,98304,0.0,137609216,374,2,278,94,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,7214.3 MiB,4237.2 MiB,4343.4 MiB,4096.0 MiB,2510.7 MiB,1585.3 MiB,10938.4 MiB,,0,02.51
2,2023-05-08,binaryTrees_v6_21_original,g++-12,binaryTrees_6.c 21,3,1699555404,370992,binaryTrees_6_g,3.69,140783616,137609216,3194880,100.0,0.8,1.0,3.0,0:03,0,8192,134705152,0,98304,0.0,137609216,374,2,278,94,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,7213.8 MiB,4237.7 MiB,4343.4 MiB,4096.0 MiB,2510.7 MiB,1585.3 MiB,10937.9 MiB,,0,03.69
2,2023-05-08,binaryTrees_v6_21_original,g++-12,binaryTrees_6.c 21,4,1699555405,370992,binaryTrees_6_g,4.86,140783616,137609216,3194880,93.8,0.8,1.0,7.0,0:04,0,8192,134705152,0,98304,0.0,137609216,374,2,278,94,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,7214.3 MiB,4237.2 MiB,4343.4 MiB,4096.0 MiB,2510.7 MiB,1585.3 MiB,10938.4 MiB,,0,04.86
2,2023-05-08,binaryTrees_v6_21_original,g++-12,binaryTrees_6.c 21,5,1699555406,370992,binaryTrees_6_g,6.03,140783616,137609216,3194880,93.8,0.8,1.0,7.0,0:06,0,8192,134705152,0,98304,0.0,137609216,374,2,278,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7214.3 MiB,4237.2 MiB,4343.4 MiB,4096.0 MiB,2510.7 MiB,1585.3 MiB,10938.4 MiB,,0,06.03
2,2023-05-08,binaryTrees_v6_21_original,g++-12,binaryTrees_6.c 21,6,1699555407,370992,binaryTrees_6_g,7.21,140783616,137609216,3194880,100.0,0.8,1.0,7.0,0:07,0,8192,134705152,0,98304,0.0,137609216,374,2,278,94,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,7213.8 MiB,4237.7 MiB,4343.4 MiB,4096.0 MiB,2510.7 MiB,1585.3 MiB,10937.9 MiB,,0,07.21
2,2023-05-08,binaryTrees_v6_21_original,g++-12,binaryTrees_6.c 21,7,1699555409,370992,binaryTrees_6_g,8.38,140783616,137609216,3194880,100.0,0.8,1.0,7.0,0:08,0,8192,134705152,0,98304,0.0,137609216,374,2,278,94,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,7213.8 MiB,4237.7 MiB,4343.4 MiB,4096.0 MiB,2510.7 MiB,1585.3 MiB,10937.9 MiB,,0,08.38
2,2023-05-08,binaryTrees_v6_21_original,g++-12,binaryTrees_6.c 21,8,1699555410,370992,binaryTrees_6_g,9.55,140783616,137609216,3194880,100.0,0.8,1.0,7.0,0:09,0,8192,134705152,0,98304,0.0,137609216,374,2,278,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7214.5 MiB,4236.9 MiB,4343.4 MiB,4096.0 MiB,2510.7 MiB,1585.3 MiB,10938.6 MiB,,0,09.55
2,2023-05-08,binaryTrees_v6_21_original,g++-12,binaryTrees_6.c 21,9,1699555411,370992,binaryTrees_6_g,10.72,140783616,137609216,3194880,93.8,0.8,1.0,7.0,0:10,0,8192,134705152,0,98304,0.0,137609216,374,2,278,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7215.0 MiB,4236.4 MiB,4343.4 MiB,4096.0 MiB,2510.7 MiB,1585.3 MiB,10939.1 MiB,,0,10.72
2,2023-05-08,binaryTrees_v6_21_original,g++-12,binaryTrees_6.c 21,10,1699555412,370992,binaryTrees_6_g,11.9,140783616,137609216,3194880,100.0,0.8,1.0,7.0,0:11,0,8192,134705152,0,98304,0.0,137609216,374,2,278,94,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,7215.7 MiB,4235.7 MiB,4343.4 MiB,4096.0 MiB,2510.7 MiB,1585.3 MiB,10939.9 MiB,,0,11.90
2,2023-05-08,binaryTrees_v6_21_original,g++-12,binaryTrees_6.c 21,11,1699555413,370992,binaryTrees_6_g,13.07,141045760,137940992,3260416,100.0,0.8,1.0,7.0,0:13,0,8192,134967296,0,98304,0.0,137940992,374,2,278,94,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,7215.7 MiB,4235.7 MiB,4343.4 MiB,4096.0 MiB,2510.7 MiB,1585.3 MiB,10939.9 MiB,,0,13.07
2,2023-05-08,binaryTrees_v6_21_original,g++-12,binaryTrees_6.c 21,12,1699555414,370992,binaryTrees_6_g,14.24,141045760,137940992,3260416,93.8,0.8,1.0,7.0,0:14,0,8192,134967296,0,98304,0.0,137940992,374,2,278,94,0,12.2,0.8,0.0,87.0,0.0,0.0,0.0,0.0,15794.9 MiB,7214.8 MiB,4236.7 MiB,4343.4 MiB,4096.0 MiB,2510.7 MiB,1585.3 MiB,10938.9 MiB,,0,14.24
2,2023-05-08,binaryTrees_v6_21_original,g++-12,binaryTrees_6.c 21,13,1699555416,370992,binaryTrees_6_g,15.41,141832192,138481664,3260416,100.0,0.8,1.0,3.0,0:15,0,8192,135753728,0,98304,0.0,138481664,374,2,278,94,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,7214.5 MiB,4236.9 MiB,4343.4 MiB,4096.0 MiB,2510.7 MiB,1585.3 MiB,10938.6 MiB,,0,15.41
2,2023-05-08,binaryTrees_v6_21_original,g++-12,binaryTrees_6.c 21,14,1699555417,370992,binaryTrees_6_g,16.58,141832192,138481664,3260416,100.0,0.8,1.0,3.0,0:16,0,8192,135753728,0,98304,0.0,138481664,374,2,278,94,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,7214.5 MiB,4236.9 MiB,4343.4 MiB,4096.0 MiB,2510.7 MiB,1585.3 MiB,10938.6 MiB,,0,16.58
2,2023-05-08,binaryTrees_v6_21_original,g++-12,binaryTrees_6.c 21,15,1699555418,370992,binaryTrees_6_g,17.76,144977920,141725696,3260416,100.0,0.9,1.0,3.0,0:17,0,8192,138899456,0,99328,0.0,141725696,374,2,278,94,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,7214.5 MiB,4236.9 MiB,4343.5 MiB,4096.0 MiB,2510.7 MiB,1585.3 MiB,10938.6 MiB,,0,17.76
2,2023-05-08,binaryTrees_v6_21_original,g++-12,binaryTrees_6.c 21,16,1699555419,370992,binaryTrees_6_g,18.93,144977920,141725696,3260416,100.0,0.9,1.0,3.0,0:18,0,8192,138899456,0,99328,0.0,141725696,374,2,278,94,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,7211.1 MiB,4240.4 MiB,4343.5 MiB,4096.0 MiB,2510.7 MiB,1585.3 MiB,10935.2 MiB,,0,18.93
2,2023-05-08,binaryTrees_v6_21_original,g++-12,binaryTrees_6.c 21,17,1699555420,370992,binaryTrees_6_g,20.11,144977920,141725696,3260416,100.0,0.9,1.0,3.0,0:20,0,8192,138899456,0,99328,0.0,141725696,374,2,278,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7211.1 MiB,4240.4 MiB,4343.5 MiB,4096.0 MiB,2510.7 MiB,1585.3 MiB,10935.2 MiB,,0,20.11
2,2023-05-08,binaryTrees_v6_21_original,g++-12,binaryTrees_6.c 21,18,1699555421,370992,binaryTrees_6_g,21.27,157560832,154431488,3260416,93.8,0.9,1.0,3.0,0:21,0,8192,151482368,0,102400,0.0,154431488,374,2,278,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7198.8 MiB,4252.7 MiB,4343.5 MiB,4096.0 MiB,2510.7 MiB,1585.3 MiB,10922.9 MiB,,0,21.27
2,2023-05-08,binaryTrees_v6_21_original,g++-12,binaryTrees_6.c 21,19,1699555423,370992,binaryTrees_6_g,22.45,157560832,154431488,3260416,100.0,0.9,1.0,3.0,0:22,0,8192,151482368,0,102400,0.0,154431488,374,2,278,94,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,7199.0 MiB,4252.4 MiB,4343.5 MiB,4096.0 MiB,2510.7 MiB,1585.3 MiB,10923.2 MiB,,0,22.45
2,2023-05-08,binaryTrees_v6_21_original,g++-12,binaryTrees_6.c 21,20,1699555424,370992,binaryTrees_6_g,23.62,174338048,159981568,3260416,93.8,1.0,1.0,3.0,0:23,0,8192,168259584,0,120832,0.0,159981568,374,2,278,94,0,10.6,3.0,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7199.2 MiB,4252.2 MiB,4343.5 MiB,4096.0 MiB,2510.7 MiB,1585.3 MiB,10923.4 MiB,,0,23.62
2,2023-05-08,binaryTrees_v6_21_original,g++-12,binaryTrees_6.c 21,21,1699555425,370992,binaryTrees_6_g,24.8,157560832,154304512,3260416,100.0,0.9,1.0,3.0,0:24,0,8192,151482368,0,299008,0.0,154304512,374,2,278,94,0,11.4,2.3,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7207.2 MiB,4244.2 MiB,4343.5 MiB,4096.0 MiB,2510.7 MiB,1585.3 MiB,10931.3 MiB,,0,24.80
2,2023-05-08,binaryTrees_v6_21_original,g++-12,binaryTrees_6.c 21,22,1699555426,370992,binaryTrees_6_g,25.97,149172224,145924096,3260416,100.0,0.9,1.0,3.0,0:25,0,8192,143093760,0,477184,0.0,145924096,374,2,278,94,0,10.6,3.0,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7208.3 MiB,4243.1 MiB,4343.5 MiB,4096.0 MiB,2510.7 MiB,1585.3 MiB,10932.5 MiB,,0,25.97
3,2023-05-08,binaryTrees_v6_21_original,g++-12,binaryTrees_6.c 21,0,1699555428,371141,binaryTrees_6_g,0.17,140750848,137412608,2969600,100.0,0.8,1.0,6.0,0:00,0,8192,134672384,0,32768,0.0,137412608,374,2,278,94,0,12.4,2.9,0.0,84.7,0.0,0.0,0.0,0.0,15794.9 MiB,7202.1 MiB,4242.2 MiB,4350.5 MiB,4096.0 MiB,2510.7 MiB,1585.3 MiB,10926.3 MiB,,0,00.17
3,2023-05-08,binaryTrees_v6_21_original,g++-12,binaryTrees_6.c 21,1,1699555430,371141,binaryTrees_6_g,1.34,140783616,137584640,3166208,100.0,0.8,1.0,6.0,0:01,0,8192,134705152,0,98304,0.0,137584640,374,2,278,94,0,12.2,0.8,0.0,87.0,0.0,0.0,0.0,0.0,15794.9 MiB,7208.8 MiB,4235.6 MiB,4350.5 MiB,4096.0 MiB,2510.7 MiB,1585.3 MiB,10933.0 MiB,,0,01.34
3,2023-05-08,binaryTrees_v6_21_original,g++-12,binaryTrees_6.c 21,2,1699555431,371141,binaryTrees_6_g,2.51,140783616,137584640,3166208,100.0,0.8,1.0,6.0,0:02,0,8192,134705152,0,98304,0.0,137584640,374,2,278,94,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,7208.5 MiB,4242.8 MiB,4343.5 MiB,4096.0 MiB,2510.7 MiB,1585.3 MiB,10932.7 MiB,,0,02.51
3,2023-05-08,binaryTrees_v6_21_original,g++-12,binaryTrees_6.c 21,3,1699555432,371141,binaryTrees_6_g,3.69,140783616,137584640,3166208,100.0,0.8,1.0,6.0,0:03,0,8192,134705152,0,98304,0.0,137584640,374,2,278,94,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,7208.5 MiB,4242.8 MiB,4343.5 MiB,4096.0 MiB,2510.7 MiB,1585.3 MiB,10932.7 MiB,,0,03.69
3,2023-05-08,binaryTrees_v6_21_original,g++-12,binaryTrees_6.c 21,4,1699555433,371141,binaryTrees_6_g,4.86,140783616,137584640,3166208,100.0,0.8,1.0,2.0,0:04,0,8192,134705152,0,98304,0.0,137584640,374,2,278,94,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,7207.8 MiB,4243.6 MiB,4343.5 MiB,4096.0 MiB,2510.7 MiB,1585.3 MiB,10932.0 MiB,,0,04.86
3,2023-05-08,binaryTrees_v6_21_original,g++-12,binaryTrees_6.c 21,5,1699555434,371141,binaryTrees_6_g,6.03,140783616,137584640,3166208,100.0,0.8,1.0,2.0,0:06,0,8192,134705152,0,98304,0.0,137584640,374,2,278,94,0,13.6,0.0,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7208.1 MiB,4243.3 MiB,4343.5 MiB,4096.0 MiB,2510.7 MiB,1585.3 MiB,10932.2 MiB,,0,06.03
3,2023-05-08,binaryTrees_v6_21_original,g++-12,binaryTrees_6.c 21,6,1699555436,371141,binaryTrees_6_g,7.2,140783616,137584640,3166208,93.8,0.8,1.0,2.0,0:07,0,8192,134705152,0,98304,0.0,137584640,374,2,278,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7208.1 MiB,4243.3 MiB,4343.5 MiB,4096.0 MiB,2510.7 MiB,1585.3 MiB,10932.2 MiB,,0,07.20
3,2023-05-08,binaryTrees_v6_21_original,g++-12,binaryTrees_6.c 21,7,1699555437,371141,binaryTrees_6_g,8.38,140783616,137584640,3166208,100.0,0.8,1.0,2.0,0:08,0,8192,134705152,0,98304,0.0,137584640,374,2,278,94,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,7207.1 MiB,4244.3 MiB,4343.5 MiB,4096.0 MiB,2510.7 MiB,1585.3 MiB,10931.3 MiB,,0,08.38
3,2023-05-08,binaryTrees_v6_21_original,g++-12,binaryTrees_6.c 21,8,1699555438,371141,binaryTrees_6_g,9.55,140783616,137584640,3166208,100.0,0.8,1.0,2.0,0:09,0,8192,134705152,0,98304,0.0,137584640,374,2,278,94,0,12.2,0.8,0.0,87.0,0.0,0.0,0.0,0.0,15794.9 MiB,7206.8 MiB,4244.6 MiB,4343.5 MiB,4096.0 MiB,2510.7 MiB,1585.3 MiB,10931.0 MiB,,0,09.55
